2016-07-17,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862,0.7498529708960862
2016-07-19,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072,0.7498882509634072
2016-07-21,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812,0.7498659044861812
2016-07-23,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126,0.7498390901785126
2016-07-25,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406,0.7498069151187406
2016-07-27,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945,0.7497683080842945
2016-07-29,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251,0.7497219840161251
2016-07-31,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868,0.7496664014307868
2016-08-02,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456,0.7495997113937456
2016-08-04,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529,0.7495196964007529
2016-08-06,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494,0.7494236971986494
2016-08-08,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243,0.7493085252050243
2016-08-10,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337,0.7491703577493337
2016-08-12,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375,0.7490046128475375
2016-08-14,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006,0.7488057996292006
2016-08-16,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475,0.7485673398522475
2016-08-18,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568,0.7482813551600568
2016-08-20,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911,0.7479384138560911
